config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_0.002,0,19,114.0,t50,179.11512756347656,237.774658203125,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t100,186.8868408203125,240.89364624023438,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t150,193.30393981933594,245.2826385498047,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t200,195.2653045654297,243.96937561035156,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t250,198.6766815185547,245.0660858154297,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t300,201.80941772460938,250.75137329101562,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t400,210.4883575439453,264.74603271484375,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t500,216.4962615966797,276.3531188964844,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t600,205.12069702148438,287.3123779296875,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t700,213.88104248046875,295.8121337890625,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t850,223.19271850585938,309.168701171875,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t925,227.228515625,315.284912109375,0,1038240,0.0
z500_brown_0.002,0,19,114.0,t1000,230.49539184570312,320.7605285644531,0,1038240,0.0
z500_brown_0.002,0,19,114.0,q50,7.011101388343377e-07,2.1256093987176428e-06,0,1038240,0.0
z500_brown_0.002,0,19,114.0,q100,9.930024589266395e-07,4.627173439075705e-06,0,1038240,0.0
z500_brown_0.002,0,19,114.0,q150,2.714969014050439e-07,4.101239755982533e-05,0,1038240,0.0
z500_brown_0.002,0,19,114.0,q200,-1.1792684745159931e-05,0.00022037807502783835,11328,1038240,0.01091077207582062
z500_brown_0.002,0,19,114.0,q250,-1.5027751942398027e-05,0.0007090764702297747,23444,1038240,0.022580520881491754
z500_brown_0.002,0,19,114.0,q300,-3.277198993600905e-05,0.0016463464125990868,25352,1038240,0.024418246262906458
z500_brown_0.002,0,19,114.0,q400,-6.198944174684584e-05,0.004422006197273731,32618,1038240,0.03141662813992911
z500_brown_0.002,0,19,114.0,q500,-8.273788262158632e-05,0.0076739173382520676,9746,1038240,0.009387039605486208
z500_brown_0.002,0,19,114.0,q600,-0.0002715566661208868,0.010140884667634964,13197,1038240,0.012710933888118354
z500_brown_0.002,0,19,114.0,q700,-0.00045541138388216496,0.013127263635396957,34701,1038240,0.03342290799815072
z500_brown_0.002,0,19,114.0,q850,-0.0005627297796308994,0.019957534968852997,46380,1038240,0.04467175219602404
z500_brown_0.002,0,19,114.0,q925,-0.0006003309972584248,0.020922962576150894,58402,1038240,0.056250963168438896
z500_brown_0.002,0,19,114.0,q1000,-0.0006521157920360565,0.025264954194426537,47431,1038240,0.04568404222530436
z500_brown_0.002,0,20,120.0,u10m,-24.847007751464844,27.06855010986328,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v10m,-19.162263870239258,18.420459747314453,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u100m,-32.13675308227539,35.61039733886719,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v100m,-24.95670509338379,25.06751251220703,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t2m,197.45811462402344,318.8695068359375,0,1038240,0.0
z500_brown_0.002,0,20,120.0,sp,48861.09765625,103387.0546875,0,1038240,0.0
z500_brown_0.002,0,20,120.0,msl,94799.9453125,103347.7265625,0,1038240,0.0
z500_brown_0.002,0,20,120.0,tcwv,-2.566244125366211,77.0665512084961,45832,1038240,0.04414393589150871
z500_brown_0.002,0,20,120.0,u50,-30.230777740478516,72.2542953491211,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u100,-33.81621551513672,62.17155075073242,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u150,-38.87903594970703,70.37364196777344,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u200,-32.155487060546875,87.9024887084961,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u250,-31.7354736328125,92.39454650878906,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u300,-31.490421295166016,84.77928924560547,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u400,-42.45897674560547,63.95201110839844,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u500,-36.58472442626953,58.140113830566406,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u600,-27.825345993041992,49.59501647949219,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u700,-30.464847564697266,44.39479446411133,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u850,-41.886329650878906,42.8766975402832,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u925,-39.22478103637695,41.400177001953125,0,1038240,0.0
z500_brown_0.002,0,20,120.0,u1000,-24.71157455444336,27.431133270263672,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v50,-23.66014862060547,21.7301082611084,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v100,-18.545961380004883,22.334667205810547,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v150,-27.179908752441406,31.973892211914062,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v200,-42.48051834106445,41.67681884765625,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v250,-51.0056037902832,45.154300689697266,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v300,-44.561248779296875,54.376338958740234,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v400,-46.00813674926758,56.31049728393555,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v500,-37.817142486572266,48.121482849121094,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v600,-30.270906448364258,37.705204010009766,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v700,-28.335613250732422,27.86553192138672,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v850,-34.718902587890625,27.698579788208008,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v925,-32.61906051635742,28.010467529296875,0,1038240,0.0
z500_brown_0.002,0,20,120.0,v1000,-20.239288330078125,19.43103790283203,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z50,175951.0,208726.34375,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z100,139788.625,166307.640625,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z150,116838.6171875,142118.765625,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z200,99817.921875,123836.140625,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z250,86460.03125,109013.7265625,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z300,75546.9609375,96447.3046875,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z400,58380.171875,75498.578125,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z500,44782.8359375,58643.58203125,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z600,33066.0234375,44503.9375,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z700,22707.25390625,32015.69921875,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z850,8354.35546875,16190.365234375,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z925,1861.72412109375,9122.826171875,0,1038240,0.0
z500_brown_0.002,0,20,120.0,z1000,-4223.14453125,2713.52734375,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t50,178.968505859375,237.82217407226562,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t100,188.1171417236328,241.2647247314453,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t150,193.59402465820312,245.2626953125,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t200,195.49058532714844,243.6638641357422,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t250,199.1956024169922,245.30238342285156,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t300,202.361572265625,250.52426147460938,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t400,209.74281311035156,264.39373779296875,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t500,215.78260803222656,275.1464538574219,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t600,206.03662109375,283.6194763183594,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t700,213.13795471191406,294.01214599609375,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t850,222.384521484375,309.5363464355469,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t925,226.58328247070312,315.0103759765625,0,1038240,0.0
z500_brown_0.002,0,20,120.0,t1000,229.92117309570312,319.7308349609375,0,1038240,0.0
z500_brown_0.002,0,20,120.0,q50,7.39207507649553e-07,2.142281800843193e-06,0,1038240,0.0
z500_brown_0.002,0,20,120.0,q100,1.0000975407820079e-06,4.682582130044466e-06,0,1038240,0.0
z500_brown_0.002,0,20,120.0,q150,2.340038918191567e-07,3.4649423469090834e-05,0,1038240,0.0
z500_brown_0.002,0,20,120.0,q200,-1.2001770301139913e-05,0.00019734686065930873,12498,1038240,0.012037679149329635
z500_brown_0.002,0,20,120.0,q250,-1.5459936548722908e-05,0.0006782049895264208,24501,1038240,0.023598589921405455
z500_brown_0.002,0,20,120.0,q300,-3.5052711609750986e-05,0.0015855955425649881,24275,1038240,0.023380913854214824
z500_brown_0.002,0,20,120.0,q400,-5.151121877133846e-05,0.004189633298665285,30200,1038240,0.029087686854677147
z500_brown_0.002,0,20,120.0,q500,-0.00010439747711643577,0.007359515409916639,12372,1038240,0.011916319926028663
z500_brown_0.002,0,20,120.0,q600,-0.00028042064514011145,0.00997164100408554,15524,1038240,0.01495222684543073
z500_brown_0.002,0,20,120.0,q700,-0.0004100147634744644,0.013151060789823532,34081,1038240,0.03282574356603483
z500_brown_0.002,0,20,120.0,q850,-0.0005426504649221897,0.01910041831433773,50898,1038240,0.04902334720295885
z500_brown_0.002,0,20,120.0,q925,-0.0006509763188660145,0.02072303369641304,56272,1038240,0.05419941439358915
z500_brown_0.002,0,20,120.0,q1000,-0.0006354157812893391,0.02518639899790287,47663,1038240,0.04590749730312837
z500_brown_0.002,1,0,0.0,u10m,-29.98059844970703,25.07940101623535,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v10m,-27.66229820251465,25.987703323364258,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u100m,-38.64726257324219,30.782737731933594,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v100m,-33.108516693115234,32.41148376464844,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t2m,203.00914001464844,317.2091369628906,0,1038240,0.0
z500_brown_0.002,1,0,0.0,sp,49593.44921875,104524.6484375,0,1038240,0.0
z500_brown_0.002,1,0,0.0,msl,93167.375,107762.9765625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,tcwv,0.033688269555568695,80.67048645019531,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u50,-32.53466796875,69.6953353881836,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u100,-42.44437026977539,63.615631103515625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u150,-43.69473648071289,76.46526336669922,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u200,-44.91203308105469,103.88796997070312,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u250,-45.851261138916016,105.44873809814453,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u300,-36.28936004638672,102.41063690185547,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u400,-35.72868347167969,71.8713150024414,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u500,-39.31422805786133,50.18577194213867,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u600,-45.0154914855957,45.66450500488281,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u700,-47.08867263793945,41.111328125,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u850,-52.83549880981445,36.304500579833984,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u925,-42.309513092041016,34.310489654541016,0,1038240,0.0
z500_brown_0.002,1,0,0.0,u1000,-29.00948715209961,24.660512924194336,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v50,-28.3104305267334,37.03956985473633,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v100,-31.289772033691406,41.980228424072266,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v150,-39.73875427246094,46.22124481201172,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v200,-56.7220573425293,65.07794189453125,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v250,-63.08574295043945,62.81425857543945,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v300,-54.844512939453125,65.45549011230469,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v400,-59.89063262939453,63.009368896484375,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v500,-50.19239807128906,56.80760192871094,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v600,-45.045677185058594,40.0643196105957,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v700,-36.78691101074219,42.36308670043945,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v850,-42.88942337036133,34.960575103759766,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v925,-37.343692779541016,37.056304931640625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,v1000,-26.340137481689453,25.029863357543945,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z50,178325.890625,207936.40625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z100,140693.140625,165755.734375,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z150,117632.0390625,141996.15625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z200,100768.7421875,123884.2421875,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z250,87459.671875,109026.765625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z300,76372.9453125,96320.9921875,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z400,58395.84765625,75588.4609375,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z500,43961.24609375,58904.36328125,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z600,31816.14453125,44789.28125,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z700,21340.9609375,32460.98828125,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z850,7071.60302734375,16482.923828125,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z925,558.6236572265625,9957.2314453125,0,1038240,0.0
z500_brown_0.002,1,0,0.0,z1000,-5507.95556640625,4905.5556640625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t50,176.96493530273438,233.25494384765625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t100,185.84442138671875,235.84442138671875,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t150,187.8889617919922,238.91896057128906,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t200,190.15658569335938,241.17657470703125,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t250,199.0135498046875,243.6435546875,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t300,204.70855712890625,251.70855712890625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t400,216.0428466796875,266.5628662109375,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t500,224.4999542236328,276.89996337890625,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t600,204.55136108398438,287.2413635253906,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t700,208.45738220214844,296.9873962402344,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t850,216.30093383789062,309.6709289550781,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t925,219.8119354248047,315.3219299316406,0,1038240,0.0
z500_brown_0.002,1,0,0.0,t1000,223.1019287109375,319.7119445800781,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q50,9.999999717180685e-10,1.9450640138529707e-06,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q100,1.000000082740371e-09,9.873159797280096e-06,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q150,1.0000005268295808e-09,4.6891240344848484e-05,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q200,9.999985284281365e-10,0.0002307913964614272,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q250,1.000000304784976e-09,0.0007995401974767447,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q300,9.999980843389267e-10,0.0018608650425449014,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q400,9.999975292274144e-10,0.004661120939999819,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q500,9.999941985583405e-10,0.007641600910574198,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q600,1.0000007488741858e-09,0.012534401379525661,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q700,9.999989725173464e-10,0.018419841304421425,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q850,1.635912212805124e-06,0.028813155367970467,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q925,4.967510903952643e-06,0.03459184616804123,0,1038240,0.0
z500_brown_0.002,1,0,0.0,q1000,6.670324182778131e-06,0.04069339111447334,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u10m,-28.253007888793945,24.725488662719727,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v10m,-18.355741500854492,25.414173126220703,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u100m,-36.907257080078125,30.87681007385254,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v100m,-24.576379776000977,33.981510162353516,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t2m,201.15652465820312,315.77850341796875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,sp,49430.23828125,104051.5625,0,1038240,0.0
z500_brown_0.002,1,1,6.0,msl,93363.984375,106022.640625,0,1038240,0.0
z500_brown_0.002,1,1,6.0,tcwv,-5.555971145629883,78.98954010009766,71862,1038240,0.06921521035598706
z500_brown_0.002,1,1,6.0,u50,-30.996273040771484,73.91461944580078,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u100,-39.649009704589844,61.76010513305664,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u150,-36.353965759277344,73.8190689086914,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u200,-44.38934326171875,94.17936706542969,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u250,-40.25841522216797,107.10391235351562,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u300,-36.5850715637207,100.96589660644531,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u400,-38.10728454589844,69.02184295654297,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u500,-33.681583404541016,54.1439208984375,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u600,-39.60577392578125,43.46176528930664,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u700,-40.236785888671875,37.837947845458984,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u850,-46.7777214050293,36.94479751586914,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u925,-43.328208923339844,33.697837829589844,0,1038240,0.0
z500_brown_0.002,1,1,6.0,u1000,-26.996044158935547,23.936603546142578,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v50,-23.681793212890625,30.96550750732422,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v100,-30.248685836791992,37.052513122558594,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v150,-32.54296112060547,41.00986099243164,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v200,-45.684814453125,53.79399108886719,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v250,-55.91972732543945,62.78007125854492,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v300,-48.57468795776367,65.53275299072266,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v400,-49.65396499633789,62.92854690551758,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v500,-45.08604049682617,49.723445892333984,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v600,-35.024574279785156,35.907432556152344,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v700,-30.062726974487305,34.23444366455078,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v850,-34.2633171081543,36.717960357666016,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v925,-34.3497200012207,32.505210876464844,0,1038240,0.0
z500_brown_0.002,1,1,6.0,v1000,-21.292190551757812,25.763818740844727,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z50,178380.515625,207983.8125,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z100,140675.40625,165753.796875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z150,117538.28125,142024.109375,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z200,100703.046875,123901.6484375,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z250,87383.078125,109060.3125,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z300,76289.8671875,96385.3515625,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z400,58356.1171875,75593.015625,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z500,43970.71875,58831.5,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z600,31867.298828125,44734.85546875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z700,21432.62109375,32360.623046875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z850,7202.62255859375,16417.38671875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z925,738.37841796875,9321.3388671875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,z1000,-5302.82080078125,3649.6748046875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t50,179.83364868164062,233.6664581298828,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t100,186.5092315673828,235.44287109375,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t150,188.92218017578125,238.739990234375,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t200,191.56690979003906,241.3622283935547,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t250,199.2299346923828,243.13522338867188,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t300,205.04017639160156,251.1356201171875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t400,215.10623168945312,264.9342041015625,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t500,224.7086181640625,276.88861083984375,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t600,214.50828552246094,289.67584228515625,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t700,210.11843872070312,299.999755859375,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t850,217.85345458984375,312.0276184082031,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t925,222.4225311279297,317.20233154296875,0,1038240,0.0
z500_brown_0.002,1,1,6.0,t1000,225.73870849609375,322.23590087890625,0,1038240,0.0
z500_brown_0.002,1,1,6.0,q50,4.0234681364381686e-08,1.9511799109750427e-06,0,1038240,0.0
z500_brown_0.002,1,1,6.0,q100,1.0802136785059702e-07,9.330642569693737e-06,0,1038240,0.0
z500_brown_0.002,1,1,6.0,q150,6.302389010670595e-08,3.4255401260452345e-05,0,1038240,0.0
z500_brown_0.002,1,1,6.0,q200,-2.2510539565701038e-06,0.00021039220155216753,7366,1038240,0.007094698720912313
z500_brown_0.002,1,1,6.0,q250,-1.4103996363701299e-05,0.0006912783719599247,33387,1038240,0.03215730466944059
z500_brown_0.002,1,1,6.0,q300,-2.5906687369570136e-05,0.0016039940528571606,11084,1038240,0.01067575897672985
z500_brown_0.002,1,1,6.0,q400,-0.00011354268644936383,0.004468950442969799,30169,1038240,0.029057828633071353
z500_brown_0.002,1,1,6.0,q500,-0.000162801006808877,0.007301919162273407,8737,1038240,0.008415202650639544
z500_brown_0.002,1,1,6.0,q600,-0.00023632298689335585,0.0099899061024189,10823,1038240,0.010424372014177839
